year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8263,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8263,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8270,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,245,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8270,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,98,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8270,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8270,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8271,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,396,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8271,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,231,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8271,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8271,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8273,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,235,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8273,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,67,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8273,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8273,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8275,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8275,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8275,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8275,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8276,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,19,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8276,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8276,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8276,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8277,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,257,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8277,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,121,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8277,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8277,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8281,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,14,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8281,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8281,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8281,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8290,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8290,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8290,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8290,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8291,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8291,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8291,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8291,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8292,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8292,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8292,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8292,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8297,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,365,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8297,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,218,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8297,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8297,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8500,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,36,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8500,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8500,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8500,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8502,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,150,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8502,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8502,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8502,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8505,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,8,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8505,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8505,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,8505,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9120,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9120,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9120,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9120,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9130,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9130,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9130,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9130,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9240,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9240,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9240,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9240,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9303,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9303,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9303,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9303,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9304,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9304,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9304,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9304,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9307,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9307,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9307,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9307,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9308,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9308,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9308,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9308,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9309,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9309,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9309,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9309,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9310,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9310,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9310,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9310,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9311,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9311,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9311,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9311,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9520,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9520,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9520,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9520,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9523,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9523,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9523,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9523,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9533,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9533,"EVANS, H.D. CHIP",evanschip,US House,2,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9533,"Everhart, John H.",everhart,US House,2,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9533,"KNIGHT, DREW",knight,US House,2,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Washoe County,32031,00858608,40.734015,-119.662272,Washoe,9538,"Amodei, Mark E.",amodei,US House,2,FALSE,republican,total,0,N00031177,Q23944,Republican,Amodei,Mark,E.,Mark E. Amodei,,,H2NV02395; H1NV02017; S0NV00237,,kg:/m/03bzdkn,412500,21196,1680
